,Trial-ID,HPO-library,HPO-method,ML-algorithm,Run-ID,random_seed,eval_count,val_losses,test_loss [best config.],timestamps,configurations,run_successful,warmstart,runs,evaluations,workers,GPU,budget [%],# training instances,# training features,# test instances,# test features,dataset,# cont. HPs,# int. HPs,# cat. HPs,loss_metric
242,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,43,0.06770679130399676,0.03124212661965009,127.4799497127533,"{'min_samples_leaf': 9, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 5, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
243,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,44,0.0469045219305271,0.03124212661965009,130.6914927959442,"{'min_samples_leaf': 9, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 5, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
244,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,45,0.041257981205059586,0.03124212661965009,133.90714120864868,"{'min_samples_leaf': 9, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 5, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
245,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,46,0.05766636699183117,0.03124212661965009,137.13059329986572,"{'min_samples_leaf': 11, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 6, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
246,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,47,0.044641812796612806,0.03124212661965009,140.33942675590515,"{'min_samples_leaf': 11, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 6, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
247,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,48,0.04184693093790236,0.03124212661965009,143.54674434661865,"{'min_samples_leaf': 11, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 6, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
248,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,49,0.05754324545615231,0.03124212661965009,146.75574278831482,"{'min_samples_leaf': 15, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 8, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
249,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,50,0.04654753356955255,0.03124212661965009,149.97694325447083,"{'min_samples_leaf': 15, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 8, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
250,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,51,0.0433540415514693,0.03124212661965009,153.1773805618286,"{'min_samples_leaf': 15, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 8, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
251,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,52,0.05804768335937337,0.03124212661965009,155.83896946907043,"{'min_samples_leaf': 5, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
252,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,53,0.0469047114204304,0.03124212661965009,158.52718472480774,"{'min_samples_leaf': 5, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
253,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,54,0.04212498340521309,0.03124212661965009,161.22233128547668,"{'min_samples_leaf': 5, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
254,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,55,0.05363575817494318,0.03124212661965009,163.9207534790039,"{'min_samples_leaf': 7, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 5, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
255,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,56,0.045816680086194744,0.03124212661965009,166.6168873310089,"{'min_samples_leaf': 7, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 5, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
256,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,57,0.04075668314107414,0.03124212661965009,169.3155162334442,"{'min_samples_leaf': 7, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 5, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
257,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,58,0.059159295506686665,0.03124212661965009,172.02901554107666,"{'min_samples_leaf': 12, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 2, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
258,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,59,0.05065743657896706,0.03124212661965009,174.74965357780457,"{'min_samples_leaf': 12, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 2, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
259,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,60,0.042856191634137196,0.03124212661965009,177.45229744911194,"{'min_samples_leaf': 12, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 2, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
260,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,61,0.06929237111566174,0.03124212661965009,180.14766907691956,"{'min_samples_leaf': 11, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 7, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
261,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,62,0.05008622488090907,0.03124212661965009,182.84764575958252,"{'min_samples_leaf': 11, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 7, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
262,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,63,0.041792597455618787,0.03124212661965009,185.55127334594727,"{'min_samples_leaf': 11, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 7, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
263,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,64,0.06414319989060191,0.03124212661965009,188.24530267715454,"{'min_samples_leaf': 16, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 13, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
264,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,65,0.05782450125423999,0.03124212661965009,190.94114589691162,"{'min_samples_leaf': 16, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 13, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
265,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,66,0.04022740227198955,0.03124212661965009,193.63648676872253,"{'min_samples_leaf': 16, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 13, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
266,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,67,0.057770123745593906,0.03124212661965009,196.84535598754883,"{'min_samples_leaf': 4, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 11, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
267,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,68,0.04732381162788505,0.03124212661965009,200.05427622795105,"{'min_samples_leaf': 4, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 11, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
268,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,69,0.039052156440774116,0.03124212661965009,203.26101160049438,"{'min_samples_leaf': 4, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 11, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
269,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,70,0.06037287142502759,0.03124212661965009,206.47762179374695,"{'min_samples_leaf': 9, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 17, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
270,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,71,0.046485447471529155,0.03124212661965009,209.69379901885986,"{'min_samples_leaf': 9, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 17, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
271,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,72,0.0397261434232932,0.03124212661965009,212.89918541908264,"{'min_samples_leaf': 9, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 17, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
272,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,73,0.05408971754659614,0.03124212661965009,216.12151336669922,"{'min_samples_leaf': 12, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 4, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
273,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,74,0.04643334539988768,0.03124212661965009,219.33172297477722,"{'min_samples_leaf': 12, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 4, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
274,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,75,0.04293789305512079,0.03124212661965009,222.53491187095642,"{'min_samples_leaf': 12, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 4, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
275,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,76,0.05817937152959252,0.03124212661965009,225.74966382980347,"{'min_samples_leaf': 2, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 9, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
276,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,77,0.04907964581775644,0.03124212661965009,228.95361256599426,"{'min_samples_leaf': 2, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 9, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
277,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,78,0.03936042466641536,0.03124212661965009,232.1607232093811,"{'min_samples_leaf': 2, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 9, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
278,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,79,0.05437954082349477,0.03124212661965009,235.37428617477417,"{'min_samples_leaf': 13, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 12, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
279,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,80,0.04709888494689275,0.03124212661965009,238.6267113685608,"{'min_samples_leaf': 13, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 12, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
280,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,81,0.04020087299001748,0.03124212661965009,241.83066368103027,"{'min_samples_leaf': 13, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 12, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
281,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,82,0.05662795243541366,0.03124212661965009,244.5335009098053,"{'min_samples_leaf': 5, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
282,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,83,0.04615505645464477,0.03124212661965009,247.23832178115845,"{'min_samples_leaf': 5, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
283,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,84,0.039245604569769256,0.03124212661965009,249.94025707244873,"{'min_samples_leaf': 5, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
284,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,85,0.07266075264309753,0.03124212661965009,252.64034938812256,"{'min_samples_leaf': 13, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 10, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
285,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,86,0.04704277715146565,0.03124212661965009,255.34693717956543,"{'min_samples_leaf': 13, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 10, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
286,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,87,0.0428544430777043,0.03124212661965009,258.05698442459106,"{'min_samples_leaf': 13, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 10, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
287,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,88,0.06882636725436742,0.03124212661965009,261.29218220710754,"{'min_samples_leaf': 19, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 3, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
288,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,89,0.05585739916910579,0.03124212661965009,264.51883029937744,"{'min_samples_leaf': 19, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 3, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
289,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,90,0.04727976673366578,0.03124212661965009,267.72950983047485,"{'min_samples_leaf': 19, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 3, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
290,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,91,0.07149211089636272,0.03124212661965009,270.43758368492126,"{'min_samples_leaf': 10, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 14, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
291,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,92,0.04748830748813667,0.03124212661965009,273.13913774490356,"{'min_samples_leaf': 10, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 14, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
292,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,93,0.04173682074095335,0.03124212661965009,275.8402404785156,"{'min_samples_leaf': 10, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 14, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
293,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,94,0.06053286709863136,0.03124212661965009,278.5494329929352,"{'min_samples_leaf': 17, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 3, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
294,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,95,0.05068992282099194,0.03124212661965009,281.25849986076355,"{'min_samples_leaf': 17, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 3, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
295,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,96,0.04670693471789482,0.03124212661965009,283.96243619918823,"{'min_samples_leaf': 17, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 3, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
296,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,97,0.060281823022831915,0.03124212661965009,286.67924642562866,"{'min_samples_leaf': 8, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 12, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
297,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,98,0.04822572589322981,0.03124212661965009,289.3792791366577,"{'min_samples_leaf': 8, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 12, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
298,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,99,0.04173499612413908,0.03124212661965009,292.0790147781372,"{'min_samples_leaf': 8, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 12, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
299,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,fb036fb0-0561-4697-9687-1a106bce8d6c,2,100,0.03067016890248992,0.03124212661965009,761.0849432945251,"{'min_samples_leaf': 8, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 14, 'criterion': 'entropy'}",True,False,5,100,8,False,8.08,35800,9,15200,9,scania,0,2,3,F1-loss
300,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,1,0.055467584089976825,0.03308827931076508,3.221569538116455,"{'min_samples_leaf': 2, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 2, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
301,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,2,0.04868903583565389,0.03308827931076508,6.430882930755615,"{'min_samples_leaf': 2, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 2, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
302,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,3,0.03843675717273978,0.03308827931076508,9.747988224029541,"{'min_samples_leaf': 2, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 2, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
303,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,4,0.057465184962625614,0.03308827931076508,12.954426765441895,"{'min_samples_leaf': 6, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 11, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
304,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,5,0.047222600809494836,0.03308827931076508,16.167548894882202,"{'min_samples_leaf': 6, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 11, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
305,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,6,0.039304754246810715,0.03308827931076508,19.377521276474,"{'min_samples_leaf': 6, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 11, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
306,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,7,0.0583596741021788,0.03308827931076508,22.58123540878296,"{'min_samples_leaf': 19, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 17, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
307,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,8,0.04761928378935899,0.03308827931076508,25.80507755279541,"{'min_samples_leaf': 19, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 17, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
