,Trial-ID,HPO-library,HPO-method,ML-algorithm,Run-ID,random_seed,eval_count,val_losses,test_loss [best config.],timestamps,configurations,run_successful,warmstart,runs,evaluations,workers,GPU,budget [%],# training instances,# training features,# test instances,# test features,dataset,# cont. HPs,# int. HPs,# cat. HPs,loss_metric
437,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,38,0.008826825747657318,0.026747713115849003,278.646574,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
438,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,39,0.008826825747657318,0.026747713115849003,286.477558,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
439,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,40,0.008826825747657318,0.026747713115849003,292.733434,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
440,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,41,0.007318497788445555,0.026747713115849003,313.917556,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
441,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,42,0.007318497788445555,0.026747713115849003,321.184626,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
442,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,43,0.008128565191920355,0.026747713115849003,335.763047,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
443,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,44,0.007318497788445555,0.026747713115849003,337.928332,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
444,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,45,0.01472075197566174,0.026747713115849003,340.09,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 10, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
445,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,46,0.007318497788445555,0.026747713115849003,341.222182,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
446,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,47,0.007318497788445555,0.026747713115849003,346.845538,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
447,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,48,0.0067598240916873385,0.026747713115849003,354.500856,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
448,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,49,0.006508425689160546,0.026747713115849003,390.024935,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
449,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,50,0.0067598240916873385,0.026747713115849003,395.68091,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
450,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,51,0.012095048053513158,0.026747713115849003,410.104978,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
451,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,52,0.012095048053513158,0.026747713115849003,411.968826,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
452,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,53,0.0067598240916873385,0.026747713115849003,415.48077,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
453,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,54,0.0075419271114252505,0.026747713115849003,417.876742,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
454,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,55,0.006983293828022119,0.026747713115849003,423.892996,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
455,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,56,0.008519629851760491,0.026747713115849003,429.733668,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 11}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
456,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,57,0.0075419271114252505,0.026747713115849003,465.810292,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
457,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,58,0.006983293828022119,0.026747713115849003,470.657867,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
458,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,59,0.006983293828022119,0.026747713115849003,485.901427,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
459,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,60,0.0075419271114252505,0.026747713115849003,488.655456,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
460,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,61,0.006983293828022119,0.026747713115849003,491.149373,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
461,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,62,0.008268220968965956,0.026747713115849003,492.789747,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
462,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,63,0.008268220968965956,0.026747713115849003,498.949944,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
463,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,64,0.006983293828022119,0.026747713115849003,504.265138,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
464,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,65,0.006983293828022119,0.026747713115849003,541.329467,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
465,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,66,0.009664884600713774,0.026747713115849003,544.949035,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
466,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,67,0.008268220968965956,0.026747713115849003,559.233315,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
467,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,68,0.009664884600713774,0.026747713115849003,562.804551,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
468,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,69,0.008268220968965956,0.026747713115849003,565.497349,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
469,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,70,0.009664884600713774,0.026747713115849003,566.640934,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
470,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,71,0.009664884600713774,0.026747713115849003,573.581161,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
471,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,72,0.00765368963142572,0.026747713115849003,579.861895,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 14}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
472,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,73,0.007067078352956546,0.026747713115849003,618.118526,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
473,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,74,0.006676029376681924,0.026747713115849003,620.864594,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
474,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,75,0.007849201311762477,0.026747713115849003,635.56855,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
475,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,76,0.007849201311762477,0.026747713115849003,638.869157,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
476,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,77,0.006676029376681924,0.026747713115849003,642.532615,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
477,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,78,0.006676029376681924,0.026747713115849003,642.912691,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
478,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,79,0.006676029376681924,0.026747713115849003,650.136845,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
479,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,80,0.006676029376681924,0.026747713115849003,654.470163,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
480,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,81,0.006676029376681924,0.026747713115849003,694.300961,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
481,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,82,0.006676029376681924,0.026747713115849003,696.414584,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
482,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,83,0.01273747501949285,0.026747713115849003,711.80678,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 12, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
483,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,84,0.006676029376681924,0.026747713115849003,712.368553,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
484,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,85,0.006676029376681924,0.026747713115849003,719.693146,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
485,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,86,0.006676029376681924,0.026747713115849003,720.705405,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
486,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,87,0.006676029376681924,0.026747713115849003,727.084681,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
487,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,88,0.006676029376681924,0.026747713115849003,729.849597,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
488,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,89,0.006676029376681924,0.026747713115849003,769.120906,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
489,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,90,0.006676029376681924,0.026747713115849003,772.824591,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
490,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,91,0.006676029376681924,0.026747713115849003,783.766189,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
491,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,92,0.006676029376681924,0.026747713115849003,784.480582,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
492,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,93,0.006787745110440668,0.026747713115849003,787.393735,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
493,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,94,0.006787745110440668,0.026747713115849003,788.238056,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
494,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,95,0.006787745110440668,0.026747713115849003,789.597178,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
495,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,96,0.006787745110440668,0.026747713115849003,790.05123,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
496,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,97,0.007318497788445555,0.026747713115849003,802.246624,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
497,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,98,0.007318497788445555,0.026747713115849003,814.122893,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
498,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,99,0.0067598240916873385,0.026747713115849003,826.197966,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
499,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,63ee2f3a-0c4d-4f0c-8818-d67e2faf310d,4,100,0.007318497788445555,0.026747713115849003,838.689311,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 6}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
